-0.13174347579479218, 0.9348764419555664
-0.13174347579479218, 0.9848764538764954
-0.13174347579479218, 1.0348764657974243
-0.13174347579479218, 1.0848764181137085
-0.13174347579479218, 1.1348763704299927
-0.13174347579479218, 1.1848764419555664
-0.13174347579479218, 1.2348763942718506
-0.13174347579479218, 1.2848764657974243
-0.13174347579479218, 1.3348764181137085
-0.13174347579479218, 1.3848763704299927
-0.13174347579479218, 1.4348764419555664
-0.13174347579479218, 1.4848763942718506
-0.13174347579479218, 1.5348764657974243
-0.13174347579479218, 1.5848764181137085
-0.13174347579479218, 1.6348763704299927
-0.13174347579479218, 1.6848764419555664
-0.13174347579479218, 1.7348763942718506
-0.13174347579479218, 1.7848764657974243
-0.13174347579479218, 1.8348764181137085
-0.13174347579479218, 1.8848763704299927
-0.13174347579479218, 1.9348764419555664
-0.13174347579479218, 1.9848763942718506
-0.13174347579479218, 2.0348763465881348
-0.13174347579479218, 2.084876537322998
-0.13174347579479218, 2.1348764896392822
-0.13174347579479218, 2.1848764419555664
-0.13174347579479218, 2.2348763942718506
-0.13174347579479218, 2.2848763465881348
-0.13174347579479218, 2.334876537322998
-0.13174347579479218, 2.3848764896392822
-0.13174347579479218, 2.4348764419555664
-0.13174347579479218, 2.4848763942718506
-0.13174347579479218, 2.5348763465881348
-0.13174347579479218, 2.584876537322998
-0.13174347579479218, 2.6348764896392822
-0.13174347579479218, 2.6848764419555664
-0.13174347579479218, 2.7348763942718506
-0.13174347579479218, 2.7848763465881348
-0.13174347579479218, 2.834876537322998
-0.13174347579479218, 2.8848764896392822
-0.13174347579479218, 2.9348764419555664
-0.13174347579479218, 2.9848763942718506
-0.13174347579479218, 3.0348763465881348
-0.13174347579479218, 3.084876537322998
-0.13174347579479218, 3.1348764896392822
-0.13174347579479218, 3.1848764419555664
-0.13174347579479218, 3.2348763942718506
-0.13174347579479218, 3.2848763465881348
-0.13174347579479218, 3.334876537322998
-0.13174347579479218, 3.3848764896392822
-0.13174347579479218, 3.4348764419555664
-0.13174347579479218, 3.4848763942718506
-0.13174347579479218, 3.5348763465881348
-0.13174347579479218, 3.584876537322998
-0.13174347579479218, 3.6348764896392822
-0.13174347579479218, 3.6848764419555664
-0.13174347579479218, 3.7348763942718506
-0.13174347579479218, 3.7848763465881348
-0.13174347579479218, 3.834876537322998
-0.13174347579479218, 3.8848764896392822
-0.13174347579479218, 3.9348764419555664
-0.13174347579479218, 3.9848763942718506
-0.13174347579479218, 4.034876346588135
-0.13174347579479218, 4.084876537322998
-0.13174347579479218, 4.134876251220703
-0.13174347579479218, 4.184876441955566
-0.13174347579479218, 4.23487663269043
-0.08174347877502441, 0.5348764061927795
-0.08174347877502441, 0.5848764181137085
-0.08174347877502441, 0.6348764300346375
-0.08174347877502441, 0.6848764419555664
-0.08174347877502441, 0.7348764538764954
-0.08174347877502441, 0.7848764061927795
-0.08174347877502441, 0.8348764181137085
-0.08174347877502441, 0.8848764300346375
-0.08174347877502441, 0.9348764419555664
-0.08174347877502441, 0.9848764538764954
-0.08174347877502441, 1.0348764657974243
-0.08174347877502441, 1.0848764181137085
-0.08174347877502441, 1.1348763704299927
-0.08174347877502441, 1.1848764419555664
-0.08174347877502441, 1.2348763942718506
-0.08174347877502441, 1.2848764657974243
-0.08174347877502441, 1.3348764181137085
-0.08174347877502441, 1.3848763704299927
-0.08174347877502441, 1.4348764419555664
-0.08174347877502441, 1.4848763942718506
-0.08174347877502441, 1.5348764657974243
-0.08174347877502441, 1.5848764181137085
-0.08174347877502441, 1.6348763704299927
-0.08174347877502441, 1.6848764419555664
-0.08174347877502441, 1.7348763942718506
-0.08174347877502441, 1.7848764657974243
-0.08174347877502441, 1.8348764181137085
-0.08174347877502441, 1.8848763704299927
-0.08174347877502441, 1.9348764419555664
-0.08174347877502441, 1.9848763942718506
-0.08174347877502441, 2.0348763465881348
-0.08174347877502441, 2.084876537322998
-0.08174347877502441, 2.1348764896392822
-0.08174347877502441, 2.1848764419555664
-0.08174347877502441, 2.2348763942718506
-0.08174347877502441, 2.2848763465881348
-0.08174347877502441, 2.334876537322998
-0.08174347877502441, 2.3848764896392822
-0.08174347877502441, 2.4348764419555664
-0.08174347877502441, 2.4848763942718506
-0.08174347877502441, 2.5348763465881348
-0.08174347877502441, 2.584876537322998
-0.08174347877502441, 2.6348764896392822
-0.08174347877502441, 2.6848764419555664
-0.08174347877502441, 2.7348763942718506
-0.08174347877502441, 2.7848763465881348
-0.08174347877502441, 2.834876537322998
-0.08174347877502441, 2.8848764896392822
-0.08174347877502441, 2.9348764419555664
-0.08174347877502441, 2.9848763942718506
-0.08174347877502441, 3.0348763465881348
-0.08174347877502441, 3.084876537322998
-0.08174347877502441, 3.1348764896392822
-0.08174347877502441, 3.1848764419555664
-0.08174347877502441, 3.2348763942718506
-0.08174347877502441, 3.2848763465881348
-0.08174347877502441, 3.334876537322998
-0.08174347877502441, 3.3848764896392822
-0.08174347877502441, 3.4348764419555664
-0.08174347877502441, 3.4848763942718506
-0.08174347877502441, 3.5348763465881348
-0.08174347877502441, 3.584876537322998
-0.08174347877502441, 3.6348764896392822
-0.08174347877502441, 3.6848764419555664
-0.08174347877502441, 3.7348763942718506
-0.08174347877502441, 3.7848763465881348
-0.08174347877502441, 3.834876537322998
-0.08174347877502441, 3.8848764896392822
-0.08174347877502441, 3.9348764419555664
-0.08174347877502441, 3.9848763942718506
-0.08174347877502441, 4.034876346588135
-0.08174347877502441, 4.084876537322998
-0.08174347877502441, 4.134876251220703
-0.08174347877502441, 4.184876441955566
-0.08174347877502441, 4.23487663269043
-0.031743478029966354, 0.5348764061927795
-0.031743478029966354, 0.5848764181137085
-0.031743478029966354, 0.6348764300346375
-0.031743478029966354, 0.6848764419555664
-0.031743478029966354, 0.7348764538764954
-0.031743478029966354, 0.7848764061927795
-0.031743478029966354, 0.8348764181137085
-0.031743478029966354, 0.8848764300346375
-0.031743478029966354, 0.9348764419555664
-0.031743478029966354, 0.9848764538764954
-0.031743478029966354, 1.0348764657974243
-0.031743478029966354, 1.0848764181137085
-0.031743478029966354, 1.1348763704299927
-0.031743478029966354, 1.1848764419555664
-0.031743478029966354, 1.2348763942718506
-0.031743478029966354, 1.2848764657974243
-0.031743478029966354, 1.3348764181137085
-0.031743478029966354, 1.3848763704299927
-0.031743478029966354, 1.4348764419555664
-0.031743478029966354, 1.4848763942718506
-0.031743478029966354, 1.5348764657974243
-0.031743478029966354, 1.5848764181137085
-0.031743478029966354, 1.6348763704299927
-0.031743478029966354, 1.6848764419555664
-0.031743478029966354, 1.7348763942718506
-0.031743478029966354, 1.7848764657974243
-0.031743478029966354, 1.8348764181137085
-0.031743478029966354, 1.8848763704299927
-0.031743478029966354, 1.9348764419555664
-0.031743478029966354, 1.9848763942718506
-0.031743478029966354, 2.0348763465881348
-0.031743478029966354, 2.084876537322998
-0.031743478029966354, 2.1348764896392822
-0.031743478029966354, 2.1848764419555664
-0.031743478029966354, 2.2348763942718506
-0.031743478029966354, 2.2848763465881348
-0.031743478029966354, 2.334876537322998
-0.031743478029966354, 2.3848764896392822
-0.031743478029966354, 2.4348764419555664
-0.031743478029966354, 2.4848763942718506
-0.031743478029966354, 2.5348763465881348
-0.031743478029966354, 2.584876537322998
-0.031743478029966354, 2.6348764896392822
-0.031743478029966354, 2.6848764419555664
-0.031743478029966354, 2.7348763942718506
-0.031743478029966354, 2.7848763465881348
-0.031743478029966354, 2.834876537322998
-0.031743478029966354, 2.8848764896392822
-0.031743478029966354, 2.9348764419555664
-0.031743478029966354, 2.9848763942718506
-0.031743478029966354, 3.0348763465881348
-0.031743478029966354, 3.084876537322998
-0.031743478029966354, 3.1348764896392822
-0.031743478029966354, 3.1848764419555664
-0.031743478029966354, 3.2348763942718506
-0.031743478029966354, 3.2848763465881348
-0.031743478029966354, 3.334876537322998
-0.031743478029966354, 3.3848764896392822
-0.031743478029966354, 3.4348764419555664
-0.031743478029966354, 3.4848763942718506
-0.031743478029966354, 3.5348763465881348
-0.031743478029966354, 3.584876537322998
-0.031743478029966354, 3.6348764896392822
-0.031743478029966354, 3.6848764419555664
-0.031743478029966354, 3.7348763942718506
-0.031743478029966354, 3.7848763465881348
-0.031743478029966354, 3.834876537322998
-0.031743478029966354, 3.8848764896392822
-0.031743478029966354, 3.9348764419555664
-0.031743478029966354, 3.9848763942718506
-0.031743478029966354, 4.034876346588135
-0.031743478029966354, 4.084876537322998
-0.031743478029966354, 4.134876251220703
-0.031743478029966354, 4.184876441955566
-0.031743478029966354, 4.23487663269043
0.018256520852446556, 0.5348764061927795
0.018256520852446556, 0.5848764181137085
0.018256520852446556, 0.6348764300346375
0.018256520852446556, 0.6848764419555664
0.018256520852446556, 0.7348764538764954
0.018256520852446556, 0.7848764061927795
0.018256520852446556, 0.8348764181137085
0.018256520852446556, 0.8848764300346375
0.018256520852446556, 0.9348764419555664
0.018256520852446556, 0.9848764538764954
0.018256520852446556, 1.0348764657974243
0.018256520852446556, 1.0848764181137085
0.018256520852446556, 1.1348763704299927
0.018256520852446556, 1.1848764419555664
0.018256520852446556, 1.2348763942718506
0.018256520852446556, 1.2848764657974243
0.018256520852446556, 1.3348764181137085
0.018256520852446556, 1.3848763704299927
0.018256520852446556, 1.4348764419555664
0.018256520852446556, 1.4848763942718506
0.018256520852446556, 1.5348764657974243
0.018256520852446556, 1.5848764181137085
0.018256520852446556, 1.6348763704299927
0.018256520852446556, 1.6848764419555664
0.018256520852446556, 1.7348763942718506
0.018256520852446556, 1.7848764657974243
0.018256520852446556, 1.8348764181137085
0.018256520852446556, 1.8848763704299927
0.018256520852446556, 1.9348764419555664
0.018256520852446556, 1.9848763942718506
0.018256520852446556, 2.0348763465881348
0.018256520852446556, 2.084876537322998
0.018256520852446556, 2.1348764896392822
0.018256520852446556, 2.1848764419555664
0.018256520852446556, 2.2348763942718506
0.018256520852446556, 2.2848763465881348
0.018256520852446556, 2.334876537322998
0.018256520852446556, 2.3848764896392822
0.018256520852446556, 2.4348764419555664
0.018256520852446556, 2.4848763942718506
0.018256520852446556, 2.5348763465881348
0.018256520852446556, 2.584876537322998
0.018256520852446556, 2.6348764896392822
0.018256520852446556, 2.6848764419555664
0.018256520852446556, 2.7348763942718506
0.018256520852446556, 2.7848763465881348
0.018256520852446556, 2.834876537322998
0.018256520852446556, 2.8848764896392822
0.018256520852446556, 2.9348764419555664
0.018256520852446556, 2.9848763942718506
0.018256520852446556, 3.0348763465881348
0.018256520852446556, 3.084876537322998
0.018256520852446556, 3.1348764896392822
0.018256520852446556, 3.1848764419555664
0.018256520852446556, 3.2348763942718506
0.018256520852446556, 3.2848763465881348
0.018256520852446556, 3.334876537322998
0.018256520852446556, 3.3848764896392822
0.018256520852446556, 3.4348764419555664
0.018256520852446556, 3.4848763942718506
0.018256520852446556, 3.5348763465881348
0.018256520852446556, 3.584876537322998
0.018256520852446556, 3.6348764896392822
0.018256520852446556, 3.6848764419555664
0.018256520852446556, 3.7348763942718506
0.018256520852446556, 3.7848763465881348
0.018256520852446556, 3.834876537322998
0.018256520852446556, 3.8848764896392822
0.018256520852446556, 3.9348764419555664
0.018256520852446556, 3.9848763942718506
0.018256520852446556, 4.034876346588135
0.018256520852446556, 4.084876537322998
0.018256520852446556, 4.134876251220703
0.018256520852446556, 4.184876441955566
0.018256520852446556, 4.23487663269043
0.06825651973485947, 0.5348764061927795
0.06825651973485947, 0.5848764181137085
0.06825651973485947, 0.6348764300346375
0.06825651973485947, 0.6848764419555664
0.06825651973485947, 0.7348764538764954
0.06825651973485947, 0.7848764061927795
0.06825651973485947, 0.8348764181137085
0.06825651973485947, 0.8848764300346375
0.06825651973485947, 0.9348764419555664
0.06825651973485947, 0.9848764538764954
0.06825651973485947, 1.0348764657974243
0.06825651973485947, 1.0848764181137085
0.06825651973485947, 1.1348763704299927
0.06825651973485947, 1.1848764419555664
0.06825651973485947, 1.2348763942718506
0.06825651973485947, 1.2848764657974243
0.06825651973485947, 1.3348764181137085
0.06825651973485947, 1.3848763704299927
0.06825651973485947, 1.4348764419555664
0.06825651973485947, 1.4848763942718506
0.06825651973485947, 1.5348764657974243
0.06825651973485947, 1.5848764181137085
0.06825651973485947, 1.6348763704299927
0.06825651973485947, 1.6848764419555664
0.06825651973485947, 1.7348763942718506
0.06825651973485947, 1.7848764657974243
0.06825651973485947, 1.8348764181137085
0.06825651973485947, 1.8848763704299927
0.06825651973485947, 1.9348764419555664
0.06825651973485947, 1.9848763942718506
0.06825651973485947, 2.0348763465881348
0.06825651973485947, 2.084876537322998
0.06825651973485947, 2.1348764896392822
0.06825651973485947, 2.1848764419555664
0.06825651973485947, 2.2348763942718506
0.06825651973485947, 2.2848763465881348
0.06825651973485947, 2.334876537322998
0.06825651973485947, 2.3848764896392822
0.06825651973485947, 2.4348764419555664
0.06825651973485947, 2.4848763942718506
0.06825651973485947, 2.5348763465881348
0.06825651973485947, 2.584876537322998
0.06825651973485947, 2.6348764896392822
0.06825651973485947, 2.6848764419555664
0.06825651973485947, 2.7348763942718506
0.06825651973485947, 2.7848763465881348
0.06825651973485947, 2.834876537322998
0.06825651973485947, 2.8848764896392822
0.06825651973485947, 2.9348764419555664
0.06825651973485947, 2.9848763942718506
0.06825651973485947, 3.0348763465881348
0.06825651973485947, 3.084876537322998
0.06825651973485947, 3.1348764896392822
0.06825651973485947, 3.1848764419555664
0.06825651973485947, 3.2348763942718506
0.06825651973485947, 3.2848763465881348
0.06825651973485947, 3.334876537322998
0.06825651973485947, 3.3848764896392822
0.06825651973485947, 3.4348764419555664
0.06825651973485947, 3.4848763942718506
0.06825651973485947, 3.5348763465881348
0.06825651973485947, 3.584876537322998
0.06825651973485947, 3.6348764896392822
0.06825651973485947, 3.6848764419555664
0.06825651973485947, 3.7348763942718506
0.06825651973485947, 3.7848763465881348
0.06825651973485947, 3.834876537322998
0.06825651973485947, 3.8848764896392822
0.06825651973485947, 3.9348764419555664
0.06825651973485947, 3.9848763942718506
0.06825651973485947, 4.034876346588135
0.06825651973485947, 4.084876537322998
0.06825651973485947, 4.134876251220703
0.06825651973485947, 4.184876441955566
0.06825651973485947, 4.23487663269043
0.11825652420520782, 0.5348764061927795
0.11825652420520782, 0.5848764181137085
0.11825652420520782, 0.6348764300346375
0.11825652420520782, 0.6848764419555664
0.11825652420520782, 0.7348764538764954
0.11825652420520782, 0.7848764061927795
0.11825652420520782, 0.8348764181137085
0.11825652420520782, 0.8848764300346375
0.11825652420520782, 0.9348764419555664
0.11825652420520782, 0.9848764538764954
0.11825652420520782, 1.0348764657974243
0.11825652420520782, 1.0848764181137085
0.11825652420520782, 1.1348763704299927
0.11825652420520782, 1.1848764419555664
0.11825652420520782, 1.2348763942718506
0.11825652420520782, 1.2848764657974243
0.11825652420520782, 1.3348764181137085
0.11825652420520782, 1.3848763704299927
0.11825652420520782, 1.4348764419555664
0.11825652420520782, 1.4848763942718506
0.11825652420520782, 1.5348764657974243
0.11825652420520782, 1.5848764181137085
0.11825652420520782, 1.6348763704299927
0.11825652420520782, 1.6848764419555664
0.11825652420520782, 1.7348763942718506
0.11825652420520782, 1.7848764657974243
0.11825652420520782, 1.8348764181137085
0.11825652420520782, 1.8848763704299927
0.11825652420520782, 1.9348764419555664
0.11825652420520782, 1.9848763942718506
0.11825652420520782, 2.0348763465881348
0.11825652420520782, 2.084876537322998
0.11825652420520782, 2.1348764896392822
0.11825652420520782, 2.1848764419555664
0.11825652420520782, 2.2348763942718506
0.11825652420520782, 2.2848763465881348
0.11825652420520782, 2.334876537322998
0.11825652420520782, 2.3848764896392822
0.11825652420520782, 2.4348764419555664
0.11825652420520782, 2.4848763942718506
0.11825652420520782, 2.5348763465881348
0.11825652420520782, 2.584876537322998
0.11825652420520782, 2.6348764896392822
0.11825652420520782, 2.6848764419555664
0.11825652420520782, 2.7348763942718506
0.11825652420520782, 2.7848763465881348
0.11825652420520782, 2.834876537322998
0.11825652420520782, 2.8848764896392822
0.11825652420520782, 2.9348764419555664
0.11825652420520782, 2.9848763942718506
0.11825652420520782, 3.0348763465881348
0.11825652420520782, 3.084876537322998
0.11825652420520782, 3.1348764896392822
0.11825652420520782, 3.1848764419555664
0.11825652420520782, 3.2348763942718506
0.11825652420520782, 3.2848763465881348
0.11825652420520782, 3.334876537322998
0.11825652420520782, 3.3848764896392822
0.11825652420520782, 3.4348764419555664
0.11825652420520782, 3.4848763942718506
0.11825652420520782, 3.5348763465881348
0.11825652420520782, 3.584876537322998
0.11825652420520782, 3.6348764896392822
0.11825652420520782, 3.6848764419555664
0.11825652420520782, 3.7348763942718506
0.11825652420520782, 3.7848763465881348
0.11825652420520782, 3.834876537322998
0.11825652420520782, 3.8848764896392822
0.11825652420520782, 3.9348764419555664
0.11825652420520782, 3.9848763942718506
0.11825652420520782, 4.034876346588135
0.11825652420520782, 4.084876537322998
0.11825652420520782, 4.134876251220703
0.11825652420520782, 4.184876441955566
0.16825652122497559, 0.5348764061927795
0.16825652122497559, 0.5848764181137085
0.16825652122497559, 0.6348764300346375
0.16825652122497559, 0.6848764419555664
0.16825652122497559, 0.7348764538764954
0.16825652122497559, 0.7848764061927795
0.16825652122497559, 0.8348764181137085
0.16825652122497559, 0.8848764300346375
0.16825652122497559, 0.9348764419555664
0.16825652122497559, 0.9848764538764954
0.16825652122497559, 1.0348764657974243
0.16825652122497559, 1.0848764181137085
0.16825652122497559, 1.1348763704299927
0.16825652122497559, 1.1848764419555664
0.16825652122497559, 1.2348763942718506
0.16825652122497559, 1.2848764657974243
0.16825652122497559, 1.3348764181137085
0.16825652122497559, 1.3848763704299927
0.16825652122497559, 1.4348764419555664
0.16825652122497559, 1.4848763942718506
0.16825652122497559, 1.5348764657974243
0.16825652122497559, 1.5848764181137085
0.16825652122497559, 1.6348763704299927
0.16825652122497559, 1.6848764419555664
0.16825652122497559, 1.7348763942718506
0.16825652122497559, 1.7848764657974243
0.16825652122497559, 1.8348764181137085
0.16825652122497559, 1.8848763704299927
0.16825652122497559, 1.9348764419555664
0.16825652122497559, 1.9848763942718506
0.16825652122497559, 2.0348763465881348
0.16825652122497559, 2.084876537322998
0.16825652122497559, 2.1348764896392822
0.16825652122497559, 2.1848764419555664
0.16825652122497559, 2.2348763942718506
0.16825652122497559, 2.2848763465881348
0.16825652122497559, 2.334876537322998
0.16825652122497559, 2.3848764896392822
0.16825652122497559, 2.4348764419555664
0.16825652122497559, 2.4848763942718506
0.16825652122497559, 2.5348763465881348
0.16825652122497559, 2.584876537322998
0.16825652122497559, 2.6348764896392822
0.16825652122497559, 2.6848764419555664
0.16825652122497559, 2.7348763942718506
0.16825652122497559, 2.7848763465881348
0.16825652122497559, 2.834876537322998
0.16825652122497559, 2.8848764896392822
0.16825652122497559, 2.9348764419555664
0.16825652122497559, 2.9848763942718506
0.16825652122497559, 3.0348763465881348
0.16825652122497559, 3.084876537322998
0.16825652122497559, 3.1348764896392822
0.16825652122497559, 3.1848764419555664
0.16825652122497559, 3.2348763942718506
0.16825652122497559, 3.2848763465881348
0.16825652122497559, 3.334876537322998
0.16825652122497559, 3.3848764896392822
0.16825652122497559, 3.4348764419555664
0.16825652122497559, 3.4848763942718506
0.16825652122497559, 3.5348763465881348
0.16825652122497559, 3.584876537322998
0.16825652122497559, 3.6348764896392822
0.16825652122497559, 3.6848764419555664
0.16825652122497559, 3.7348763942718506
0.16825652122497559, 3.7848763465881348
0.16825652122497559, 3.834876537322998
0.16825652122497559, 3.8848764896392822
0.16825652122497559, 3.9348764419555664
0.16825652122497559, 3.9848763942718506
0.16825652122497559, 4.034876346588135
0.16825652122497559, 4.084876537322998
0.16825652122497559, 4.134876251220703
0.16825652122497559, 4.184876441955566
0.21825651824474335, 0.5348764061927795
0.21825651824474335, 0.5848764181137085
0.21825651824474335, 0.6348764300346375
0.21825651824474335, 0.6848764419555664
0.21825651824474335, 0.7348764538764954
0.21825651824474335, 0.7848764061927795
0.21825651824474335, 0.8348764181137085
0.21825651824474335, 0.8848764300346375
0.21825651824474335, 0.9348764419555664
0.21825651824474335, 0.9848764538764954
0.21825651824474335, 1.0348764657974243
0.21825651824474335, 1.0848764181137085
0.21825651824474335, 1.1348763704299927
0.21825651824474335, 1.1848764419555664
0.21825651824474335, 1.2348763942718506
0.21825651824474335, 1.2848764657974243
0.21825651824474335, 1.3348764181137085
0.21825651824474335, 1.3848763704299927
0.21825651824474335, 1.4348764419555664
0.21825651824474335, 1.4848763942718506
0.21825651824474335, 1.5348764657974243
0.21825651824474335, 1.5848764181137085
0.21825651824474335, 1.6348763704299927
0.21825651824474335, 1.6848764419555664
0.21825651824474335, 1.7348763942718506
0.21825651824474335, 1.7848764657974243
0.21825651824474335, 1.8348764181137085
0.21825651824474335, 1.8848763704299927
0.21825651824474335, 1.9348764419555664
0.21825651824474335, 1.9848763942718506
0.21825651824474335, 2.0348763465881348
0.21825651824474335, 2.084876537322998
0.21825651824474335, 2.1348764896392822
0.21825651824474335, 2.1848764419555664
0.21825651824474335, 2.2348763942718506
0.21825651824474335, 2.2848763465881348
0.21825651824474335, 2.334876537322998
0.21825651824474335, 2.3848764896392822
0.21825651824474335, 2.4348764419555664
0.21825651824474335, 2.4848763942718506
0.21825651824474335, 2.5348763465881348
0.21825651824474335, 2.584876537322998
0.21825651824474335, 2.6348764896392822
0.21825651824474335, 2.6848764419555664
0.21825651824474335, 2.7348763942718506
0.21825651824474335, 2.7848763465881348
0.21825651824474335, 2.834876537322998
0.21825651824474335, 2.8848764896392822
0.21825651824474335, 2.9348764419555664
0.21825651824474335, 2.9848763942718506
0.21825651824474335, 3.0348763465881348
0.21825651824474335, 3.084876537322998
0.21825651824474335, 3.1348764896392822
0.21825651824474335, 3.1848764419555664
0.21825651824474335, 3.2348763942718506
0.21825651824474335, 3.2848763465881348
0.21825651824474335, 3.334876537322998
0.21825651824474335, 3.3848764896392822
0.21825651824474335, 3.4348764419555664
0.21825651824474335, 3.4848763942718506
0.21825651824474335, 3.5348763465881348
0.21825651824474335, 3.584876537322998
0.21825651824474335, 3.6348764896392822
0.21825651824474335, 3.6848764419555664
0.21825651824474335, 3.7348763942718506
0.21825651824474335, 3.7848763465881348
0.21825651824474335, 3.834876537322998
0.21825651824474335, 3.8848764896392822
0.21825651824474335, 3.9348764419555664
0.21825651824474335, 3.9848763942718506
0.21825651824474335, 4.034876346588135
0.21825651824474335, 4.084876537322998
0.21825651824474335, 4.134876251220703
0.21825651824474335, 4.184876441955566
0.2682565152645111, 0.5348764061927795
0.2682565152645111, 0.5848764181137085
0.2682565152645111, 0.6348764300346375
0.2682565152645111, 0.6848764419555664
0.2682565152645111, 0.7348764538764954
0.2682565152645111, 0.7848764061927795
0.2682565152645111, 0.8348764181137085
0.2682565152645111, 0.8848764300346375
0.2682565152645111, 0.9348764419555664
0.2682565152645111, 0.9848764538764954
0.2682565152645111, 1.0348764657974243
0.2682565152645111, 1.0848764181137085
0.2682565152645111, 1.1348763704299927
0.2682565152645111, 1.1848764419555664
0.2682565152645111, 1.2348763942718506
0.2682565152645111, 1.2848764657974243
0.2682565152645111, 1.3348764181137085
0.2682565152645111, 1.3848763704299927
0.2682565152645111, 1.4348764419555664
0.2682565152645111, 1.4848763942718506
0.2682565152645111, 1.5348764657974243
0.2682565152645111, 1.5848764181137085
0.2682565152645111, 1.6348763704299927
0.2682565152645111, 1.6848764419555664
0.2682565152645111, 1.7348763942718506
0.2682565152645111, 1.7848764657974243
0.2682565152645111, 1.8348764181137085
0.2682565152645111, 1.8848763704299927
0.2682565152645111, 1.9348764419555664
0.2682565152645111, 1.9848763942718506
0.2682565152645111, 2.0348763465881348
0.2682565152645111, 2.084876537322998
0.2682565152645111, 2.1348764896392822
0.2682565152645111, 2.1848764419555664
0.2682565152645111, 2.2348763942718506
0.2682565152645111, 2.2848763465881348
0.2682565152645111, 2.334876537322998
0.2682565152645111, 2.3848764896392822
0.2682565152645111, 2.4348764419555664
0.2682565152645111, 2.4848763942718506
0.2682565152645111, 2.5348763465881348
0.2682565152645111, 2.584876537322998
0.2682565152645111, 2.6348764896392822
0.2682565152645111, 2.6848764419555664
0.2682565152645111, 2.7348763942718506
0.2682565152645111, 2.7848763465881348
0.2682565152645111, 2.834876537322998
0.2682565152645111, 2.8848764896392822
0.2682565152645111, 2.9348764419555664
0.2682565152645111, 2.9848763942718506
0.2682565152645111, 3.0348763465881348
0.2682565152645111, 3.084876537322998
0.2682565152645111, 3.1348764896392822
0.2682565152645111, 3.1848764419555664
0.2682565152645111, 3.2348763942718506
0.2682565152645111, 3.2848763465881348
0.2682565152645111, 3.334876537322998
0.2682565152645111, 3.3848764896392822
0.2682565152645111, 3.4348764419555664
0.2682565152645111, 3.4848763942718506
0.2682565152645111, 3.5348763465881348
0.2682565152645111, 3.584876537322998
0.2682565152645111, 3.6348764896392822
0.2682565152645111, 3.6848764419555664
0.2682565152645111, 3.7348763942718506
0.2682565152645111, 3.7848763465881348
0.2682565152645111, 3.834876537322998
0.2682565152645111, 3.8848764896392822
0.2682565152645111, 3.9348764419555664
0.2682565152645111, 3.9848763942718506
0.2682565152645111, 4.034876346588135
0.2682565152645111, 4.084876537322998
0.2682565152645111, 4.134876251220703
0.2682565152645111, 4.184876441955566
0.31825652718544006, 0.5348764061927795
0.31825652718544006, 0.5848764181137085
0.31825652718544006, 0.6348764300346375
0.31825652718544006, 0.6848764419555664
0.31825652718544006, 0.7348764538764954
0.31825652718544006, 0.7848764061927795
0.31825652718544006, 0.8348764181137085
0.31825652718544006, 0.8848764300346375
0.31825652718544006, 0.9348764419555664
0.31825652718544006, 0.9848764538764954
0.31825652718544006, 1.0348764657974243
0.31825652718544006, 1.0848764181137085
0.31825652718544006, 1.1348763704299927
0.31825652718544006, 1.1848764419555664
0.31825652718544006, 1.2348763942718506
0.31825652718544006, 1.2848764657974243
0.31825652718544006, 1.3348764181137085
0.31825652718544006, 1.3848763704299927
0.31825652718544006, 1.4348764419555664
0.31825652718544006, 1.4848763942718506
0.31825652718544006, 1.5348764657974243
0.31825652718544006, 1.5848764181137085
0.31825652718544006, 1.6348763704299927
0.31825652718544006, 1.6848764419555664
0.31825652718544006, 1.7348763942718506
0.31825652718544006, 1.7848764657974243
0.31825652718544006, 1.8348764181137085
0.31825652718544006, 1.8848763704299927
0.31825652718544006, 1.9348764419555664
0.31825652718544006, 1.9848763942718506
0.31825652718544006, 2.0348763465881348
0.31825652718544006, 2.084876537322998
0.31825652718544006, 2.1348764896392822
0.31825652718544006, 2.1848764419555664
0.31825652718544006, 2.2348763942718506
0.31825652718544006, 2.2848763465881348
0.31825652718544006, 2.334876537322998
0.31825652718544006, 2.3848764896392822
0.31825652718544006, 2.4348764419555664
0.31825652718544006, 2.4848763942718506
0.31825652718544006, 2.5348763465881348
0.31825652718544006, 2.584876537322998
0.31825652718544006, 2.6348764896392822
0.31825652718544006, 2.6848764419555664
0.31825652718544006, 2.7348763942718506
0.31825652718544006, 2.7848763465881348
0.31825652718544006, 2.834876537322998
0.31825652718544006, 2.8848764896392822
0.31825652718544006, 2.9348764419555664
0.31825652718544006, 2.9848763942718506
0.31825652718544006, 3.0348763465881348
0.31825652718544006, 3.084876537322998
0.31825652718544006, 3.1348764896392822
0.31825652718544006, 3.1848764419555664
0.31825652718544006, 3.2348763942718506
0.31825652718544006, 3.2848763465881348
0.31825652718544006, 3.334876537322998
0.31825652718544006, 3.3848764896392822
0.31825652718544006, 3.4348764419555664
0.31825652718544006, 3.4848763942718506
0.31825652718544006, 3.5348763465881348
0.31825652718544006, 3.584876537322998
0.31825652718544006, 3.6348764896392822
0.31825652718544006, 3.6848764419555664
0.31825652718544006, 3.7348763942718506
0.31825652718544006, 3.7848763465881348
0.31825652718544006, 3.834876537322998
0.31825652718544006, 3.8848764896392822
